755,2327,350.93,120.96,101.76,284.73,1,-1,-1,-1
755,2326,278.73,145.50,48.62,156.08,1,-1,-1,-1
755,2323,76.25,84.91,100.58,265.89,1,-1,-1,-1
755,2310,333.39,161.31,47.51,154.47,1,-1,-1,-1
755,2253,193.89,80.23,93.07,305.23,1,-1,-1,-1
755,2179,409.28,2.41,239.95,474.45,1,-1,-1,-1
756,2327,352.60,130.77,100.96,271.66,1,-1,-1,-1
756,2326,287.88,144.84,49.25,149.24,1,-1,-1,-1
756,2323,76.16,73.12,103.73,280.45,1,-1,-1,-1
756,2310,336.38,163.55,51.57,161.29,1,-1,-1,-1
756,2253,201.13,92.20,90.00,303.25,1,-1,-1,-1
756,2179,418.08,9.56,231.44,471.30,1,-1,-1,-1
757,2327,347.52,135.62,100.21,241.99,1,-1,-1,-1
757,2326,292.16,144.42,46.87,136.14,1,-1,-1,-1
757,2323,60.32,69.89,106.86,295.14,1,-1,-1,-1
757,2253,210.96,90.42,95.03,300.81,1,-1,-1,-1
757,2179,438.98,5.65,215.67,468.40,1,-1,-1,-1
758,2327,346.71,129.42,99.92,252.23,1,-1,-1,-1
758,2323,50.26,55.64,113.24,314.78,1,-1,-1,-1
758,2253,215.41,89.79,99.31,299.30,1,-1,-1,-1
758,2179,449.48,11.65,200.42,463.96,1,-1,-1,-1
759,2327,345.21,139.07,105.36,249.17,1,-1,-1,-1
759,2323,31.24,38.44,120.78,341.79,1,-1,-1,-1
759,2253,216.09,85.09,103.47,290.67,1,-1,-1,-1
759,2179,461.26,8.01,187.64,458.35,1,-1,-1,-1
760,2327,339.54,126.47,107.39,262.07,1,-1,-1,-1
760,2323,12.30,25.74,131.15,365.46,1,-1,-1,-1
760,2253,206.77,77.68,109.61,287.71,1,-1,-1,-1
760,2179,474.22,4.04,175.68,457.99,1,-1,-1,-1
761,2327,350.61,118.28,107.78,274.60,1,-1,-1,-1
761,2323,-3.22,14.88,127.49,377.46,1,-1,-1,-1
761,2253,212.60,79.31,108.44,286.54,1,-1,-1,-1
761,2179,483.77,9.63,166.59,458.79,1,-1,-1,-1
762,2327,351.14,110.38,107.58,284.56,1,-1,-1,-1
762,2323,-8.11,4.09,124.36,383.98,1,-1,-1,-1
762,2253,218.78,71.99,107.82,285.13,1,-1,-1,-1
762,2179,475.98,16.00,167.54,458.79,1,-1,-1,-1
763,2333,394.07,86.15,48.58,65.13,1,-1,-1,-1
763,2327,348.14,104.22,106.46,287.58,1,-1,-1,-1
763,2323,-13.67,1.42,114.38,389.60,1,-1,-1,-1
763,2253,215.41,73.11,108.95,289.60,1,-1,-1,-1
763,2179,469.43,10.41,170.36,440.56,1,-1,-1,-1
764,2335,204.99,137.56,38.15,121.29,1,-1,-1,-1
764,2333,390.87,91.36,52.46,74.49,1,-1,-1,-1
764,2327,352.61,97.67,104.09,294.71,1,-1,-1,-1
764,2253,221.02,81.20,107.22,293.28,1,-1,-1,-1
764,2179,463.18,13.61,174.12,431.32,1,-1,-1,-1
765,2335,203.00,143.22,34.98,121.21,1,-1,-1,-1
765,2333,394.38,93.04,51.13,75.19,1,-1,-1,-1
765,2327,358.25,88.58,102.92,298.46,1,-1,-1,-1
765,2253,223.89,83.08,107.33,296.25,1,-1,-1,-1
765,2179,471.66,13.34,170.03,434.46,1,-1,-1,-1
766,2337,150.81,156.49,43.65,129.56,1,-1,-1,-1
766,2335,198.77,149.48,33.40,118.84,1,-1,-1,-1
766,2333,394.80,90.91,49.68,74.14,1,-1,-1,-1
766,2327,352.58,89.78,104.44,309.99,1,-1,-1,-1
766,2253,225.77,79.12,109.55,296.54,1,-1,-1,-1
766,2179,467.68,15.23,171.67,436.74,1,-1,-1,-1
767,2338,52.88,157.53,44.37,102.84,1,-1,-1,-1
767,2337,133.67,150.64,44.48,131.24,1,-1,-1,-1
767,2335,193.56,151.90,36.12,125.20,1,-1,-1,-1
767,2333,396.52,85.88,48.41,71.61,1,-1,-1,-1
767,2327,354.09,90.13,105.81,308.99,1,-1,-1,-1
767,2253,227.36,82.05,105.76,294.05,1,-1,-1,-1
767,2179,464.63,5.20,173.55,435.90,1,-1,-1,-1
768,2338,47.30,160.46,45.40,105.34,1,-1,-1,-1
768,2337,129.07,151.89,43.78,127.98,1,-1,-1,-1
768,2335,189.98,149.83,37.12,127.55,1,-1,-1,-1
768,2333,392.32,89.65,47.85,68.99,1,-1,-1,-1
768,2327,349.74,93.65,107.03,305.04,1,-1,-1,-1
768,2253,225.25,81.89,104.25,292.27,1,-1,-1,-1
768,2179,447.50,7.58,184.23,421.61,1,-1,-1,-1
769,2338,44.35,160.56,44.08,106.75,1,-1,-1,-1
769,2337,121.91,148.56,45.86,135.57,1,-1,-1,-1
769,2335,184.11,147.20,41.32,136.54,1,-1,-1,-1
769,2333,387.99,97.15,46.90,63.61,1,-1,-1,-1
769,2327,339.56,97.62,111.20,297.47,1,-1,-1,-1
769,2253,224.41,82.61,101.65,285.23,1,-1,-1,-1
769,2179,463.40,16.21,177.57,424.06,1,-1,-1,-1
770,2338,49.35,163.07,40.71,101.84,1,-1,-1,-1
770,2337,108.78,145.21,44.64,131.55,1,-1,-1,-1
770,2335,177.98,141.11,46.22,146.76,1,-1,-1,-1
770,2327,342.19,95.72,110.38,295.93,1,-1,-1,-1
770,2253,224.20,77.79,99.87,290.21,1,-1,-1,-1
770,2179,467.35,23.27,174.60,421.84,1,-1,-1,-1
771,2338,47.96,154.43,39.88,103.35,1,-1,-1,-1
771,2337,100.86,142.74,43.54,132.77,1,-1,-1,-1
771,2335,171.37,138.16,47.43,149.61,1,-1,-1,-1
771,2327,343.78,96.12,108.29,293.93,1,-1,-1,-1
771,2253,223.10,82.24,97.17,289.22,1,-1,-1,-1
771,2179,476.15,26.98,168.33,420.21,1,-1,-1,-1
772,2338,44.90,154.08,42.26,106.66,1,-1,-1,-1
772,2337,90.33,147.57,44.41,134.55,1,-1,-1,-1
772,2335,164.03,137.38,48.18,153.92,1,-1,-1,-1
772,2327,333.81,82.41,107.76,298.63,1,-1,-1,-1
772,2253,220.34,85.97,94.47,288.20,1,-1,-1,-1
772,2179,479.00,35.72,161.97,417.95,1,-1,-1,-1
773,2338,44.71,156.37,41.09,106.45,1,-1,-1,-1
773,2337,79.58,147.20,44.81,132.20,1,-1,-1,-1
773,2335,157.14,134.96,48.98,154.41,1,-1,-1,-1
773,2327,329.72,84.38,105.46,299.15,1,-1,-1,-1
773,2253,218.31,79.10,95.40,290.37,1,-1,-1,-1
773,2179,487.15,25.89,154.91,430.58,1,-1,-1,-1
774,2346,381.10,79.56,40.58,55.15,1,-1,-1,-1
774,2337,56.12,148.93,55.27,127.85,1,-1,-1,-1
774,2335,153.04,136.31,49.73,156.72,1,-1,-1,-1
774,2327,329.95,85.45,104.53,295.65,1,-1,-1,-1
774,2253,214.35,80.18,97.68,288.06,1,-1,-1,-1
774,2179,481.74,17.56,153.69,406.03,1,-1,-1,-1
775,2337,49.74,148.63,58.99,131.62,1,-1,-1,-1
775,2335,148.90,132.60,52.63,159.28,1,-1,-1,-1
775,2327,328.39,85.05,104.50,296.51,1,-1,-1,-1
775,2253,216.94,79.80,98.09,286.61,1,-1,-1,-1
775,2179,479.97,22.02,151.02,414.06,1,-1,-1,-1
776,2337,37.61,151.51,56.86,124.06,1,-1,-1,-1
776,2335,146.22,134.36,50.70,159.76,1,-1,-1,-1
776,2327,325.21,86.85,105.55,298.74,1,-1,-1,-1
776,2253,217.79,78.23,97.87,285.84,1,-1,-1,-1
776,2179,467.10,17.41,160.27,430.26,1,-1,-1,-1
777,2337,31.88,154.63,53.25,127.33,1,-1,-1,-1
777,2335,138.31,140.11,51.48,163.09,1,-1,-1,-1
777,2327,324.25,92.66,105.15,301.57,1,-1,-1,-1
777,2253,216.66,75.53,100.82,282.86,1,-1,-1,-1
777,2179,444.98,23.44,167.23,426.64,1,-1,-1,-1
778,2337,29.45,158.55,54.25,130.57,1,-1,-1,-1
778,2335,133.44,142.03,52.71,168.68,1,-1,-1,-1
778,2327,327.36,92.75,102.84,303.45,1,-1,-1,-1
778,2253,218.61,82.32,104.31,281.59,1,-1,-1,-1
778,2179,426.68,35.89,175.83,426.02,1,-1,-1,-1
779,2348,102.66,190.43,27.56,82.51,1,-1,-1,-1
779,2347,382.24,102.97,45.11,59.01,1,-1,-1,-1
779,2337,28.85,164.45,54.69,131.65,1,-1,-1,-1
779,2335,135.33,139.17,52.51,173.68,1,-1,-1,-1
779,2327,332.89,83.73,102.56,298.77,1,-1,-1,-1
779,2253,218.80,88.04,106.22,281.64,1,-1,-1,-1
779,2179,434.43,34.06,175.04,433.44,1,-1,-1,-1
780,2348,102.97,190.15,26.31,79.93,1,-1,-1,-1
780,2347,387.23,102.60,44.17,58.35,1,-1,-1,-1
780,2337,23.74,164.13,55.97,129.90,1,-1,-1,-1
780,2335,136.17,131.07,58.20,166.27,1,-1,-1,-1
780,2327,339.05,98.95,96.33,258.71,1,-1,-1,-1
780,2253,222.27,96.73,107.04,279.70,1,-1,-1,-1
780,2179,431.82,25.56,184.89,443.39,1,-1,-1,-1
781,2337,20.47,165.25,55.42,128.83,1,-1,-1,-1
781,2335,129.41,130.00,65.58,180.03,1,-1,-1,-1
781,2327,341.74,104.72,90.73,227.02,1,-1,-1,-1
781,2253,227.39,91.68,105.88,276.83,1,-1,-1,-1
781,2179,439.33,18.15,188.69,447.87,1,-1,-1,-1
782,2337,12.59,162.37,55.36,130.22,1,-1,-1,-1
782,2335,122.46,130.29,70.85,188.70,1,-1,-1,-1
782,2327,341.57,109.99,82.23,198.65,1,-1,-1,-1
782,2253,237.94,103.52,97.46,268.38,1,-1,-1,-1
782,2179,434.61,15.50,195.53,444.59,1,-1,-1,-1
783,2349,72.60,156.40,39.60,126.44,1,-1,-1,-1
783,2337,8.02,155.13,53.56,133.99,1,-1,-1,-1
783,2335,118.87,128.07,74.06,192.15,1,-1,-1,-1
783,2327,342.03,118.20,73.27,193.92,1,-1,-1,-1
783,2253,237.54,100.69,95.37,268.62,1,-1,-1,-1
783,2179,409.01,17.41,210.20,451.62,1,-1,-1,-1
784,2350,195.71,108.03,58.28,222.99,1,-1,-1,-1
784,2337,6.19,160.36,52.20,133.78,1,-1,-1,-1
784,2335,109.23,125.40,77.96,196.56,1,-1,-1,-1
784,2253,242.64,102.91,93.35,269.98,1,-1,-1,-1
784,2179,401.78,7.27,221.66,454.05,1,-1,-1,-1
785,2350,193.23,113.38,60.05,222.41,1,-1,-1,-1
785,2337,0.12,159.33,49.37,133.33,1,-1,-1,-1
785,2335,99.06,122.76,79.53,206.58,1,-1,-1,-1
785,2253,249.44,105.75,88.86,268.35,1,-1,-1,-1
785,2179,395.33,11.52,228.59,445.43,1,-1,-1,-1
786,2350,186.58,114.76,63.75,238.11,1,-1,-1,-1
786,2337,8.84,153.32,46.49,129.92,1,-1,-1,-1
786,2335,87.33,116.91,83.46,214.85,1,-1,-1,-1
786,2253,248.06,104.37,84.98,268.12,1,-1,-1,-1
786,2179,419.14,13.38,219.91,441.73,1,-1,-1,-1
787,2350,172.95,101.14,71.74,259.45,1,-1,-1,-1
787,2337,15.05,146.07,47.90,130.55,1,-1,-1,-1
787,2335,69.31,106.08,87.88,216.97,1,-1,-1,-1
787,2253,250.86,115.73,80.24,258.76,1,-1,-1,-1
787,2179,423.75,8.09,217.13,443.94,1,-1,-1,-1
788,2350,158.04,98.44,78.33,279.77,1,-1,-1,-1
788,2337,2.41,150.96,43.46,125.22,1,-1,-1,-1
788,2335,51.14,104.47,94.53,220.50,1,-1,-1,-1
788,2253,255.71,112.99,77.55,253.23,1,-1,-1,-1
788,2179,433.73,7.67,208.60,449.41,1,-1,-1,-1
789,2352,329.37,32.83,117.73,381.29,1,-1,-1,-1
789,2350,142.63,81.20,84.18,305.06,1,-1,-1,-1
789,2337,7.69,166.31,41.46,121.23,1,-1,-1,-1
789,2335,31.80,99.01,99.77,227.64,1,-1,-1,-1
789,2253,253.07,112.52,73.81,243.52,1,-1,-1,-1
789,2179,434.22,9.35,204.33,445.27,1,-1,-1,-1
790,2352,314.24,44.47,121.86,406.41,1,-1,-1,-1
790,2350,125.01,80.43,88.82,321.80,1,-1,-1,-1
790,2335,14.60,99.60,100.93,232.96,1,-1,-1,-1
790,2253,248.01,115.06,72.31,234.48,1,-1,-1,-1
790,2179,430.92,13.14,200.73,442.25,1,-1,-1,-1
791,2352,310.43,37.48,126.76,430.22,1,-1,-1,-1
791,2350,104.82,72.08,96.21,343.49,1,-1,-1,-1
791,2335,-0.33,101.63,101.81,259.82,1,-1,-1,-1
791,2253,243.90,119.64,70.80,221.50,1,-1,-1,-1
791,2179,443.03,17.85,195.61,441.28,1,-1,-1,-1
792,2352,314.80,39.36,128.73,395.26,1,-1,-1,-1
792,2350,84.40,72.25,106.56,350.33,1,-1,-1,-1
792,2335,-9.30,93.89,97.18,287.11,1,-1,-1,-1
792,2253,241.17,121.46,69.68,216.19,1,-1,-1,-1
792,2179,446.25,31.31,192.63,440.85,1,-1,-1,-1
793,2352,307.86,36.57,129.32,415.54,1,-1,-1,-1
793,2350,65.37,62.12,112.09,367.38,1,-1,-1,-1
793,2335,-12.52,94.27,90.31,304.52,1,-1,-1,-1
793,2253,239.39,127.91,68.58,213.14,1,-1,-1,-1
793,2179,447.34,28.58,188.44,437.25,1,-1,-1,-1
794,2355,410.06,36.93,127.85,382.53,1,-1,-1,-1
794,2352,301.53,29.38,126.16,424.90,1,-1,-1,-1
794,2350,42.07,42.17,118.91,386.65,1,-1,-1,-1
794,2335,-12.52,85.85,83.61,319.86,1,-1,-1,-1
794,2253,234.20,127.21,66.56,211.47,1,-1,-1,-1
794,2179,483.45,20.62,168.19,443.73,1,-1,-1,-1
795,2355,401.93,35.78,129.73,397.33,1,-1,-1,-1
795,2352,294.31,17.92,131.06,447.15,1,-1,-1,-1
795,2350,11.90,28.59,124.68,405.67,1,-1,-1,-1
795,2253,230.26,128.21,64.57,201.52,1,-1,-1,-1
795,2179,498.87,32.03,153.57,441.48,1,-1,-1,-1
796,2358,175.89,180.52,34.96,94.00,1,-1,-1,-1
796,2355,398.10,39.68,134.44,414.92,1,-1,-1,-1
796,2352,289.00,14.67,130.74,455.26,1,-1,-1,-1
796,2350,-1.54,20.61,127.12,412.27,1,-1,-1,-1
796,2253,229.29,135.18,64.22,203.06,1,-1,-1,-1
796,2179,509.15,23.64,138.89,445.84,1,-1,-1,-1
797,2360,120.42,167.16,34.20,108.59,1,-1,-1,-1
797,2358,170.49,184.10,33.19,89.64,1,-1,-1,-1
797,2355,396.85,26.87,139.34,424.76,1,-1,-1,-1
797,2352,284.25,13.20,128.63,452.13,1,-1,-1,-1
797,2350,-14.07,3.92,116.20,394.97,1,-1,-1,-1
797,2253,223.71,132.54,69.37,200.22,1,-1,-1,-1
797,2179,522.19,15.70,124.97,449.53,1,-1,-1,-1
798,2360,116.46,158.60,36.88,115.80,1,-1,-1,-1
798,2358,170.61,183.33,33.55,91.70,1,-1,-1,-1
798,2355,393.54,33.43,141.15,417.80,1,-1,-1,-1
798,2352,285.99,18.24,129.76,426.14,1,-1,-1,-1
798,2253,226.23,131.54,63.53,199.81,1,-1,-1,-1
798,2179,515.84,22.49,124.81,449.22,1,-1,-1,-1
799,2360,110.24,161.52,38.59,116.24,1,-1,-1,-1
799,2358,168.90,178.46,33.69,96.40,1,-1,-1,-1
799,2355,388.75,21.64,135.45,409.88,1,-1,-1,-1
799,2352,280.58,20.23,126.97,426.76,1,-1,-1,-1
799,2253,224.69,129.06,64.26,200.41,1,-1,-1,-1
799,2179,481.21,13.23,144.98,451.91,1,-1,-1,-1
800,2360,101.18,156.53,37.52,116.84,1,-1,-1,-1
800,2358,162.27,177.28,34.84,99.78,1,-1,-1,-1
800,2355,374.22,26.08,133.64,402.89,1,-1,-1,-1
800,2352,275.68,24.56,121.64,414.02,1,-1,-1,-1
800,2253,221.98,125.68,68.27,212.78,1,-1,-1,-1
800,2179,454.56,5.99,162.42,450.45,1,-1,-1,-1
801,2361,55.82,162.15,50.03,120.32,1,-1,-1,-1
801,2360,94.67,159.13,36.28,118.80,1,-1,-1,-1
801,2358,159.76,177.17,37.45,107.13,1,-1,-1,-1
801,2355,357.77,22.86,131.83,410.35,1,-1,-1,-1
801,2352,278.72,33.86,117.39,404.30,1,-1,-1,-1
801,2253,222.42,129.77,70.69,216.46,1,-1,-1,-1
801,2179,434.57,13.64,174.95,446.54,1,-1,-1,-1
802,2361,53.75,163.57,45.05,114.50,1,-1,-1,-1
802,2360,88.50,159.67,32.93,109.65,1,-1,-1,-1
802,2358,155.30,177.29,39.13,110.44,1,-1,-1,-1
802,2355,373.89,19.79,138.04,422.52,1,-1,-1,-1
802,2352,275.87,26.70,121.27,413.56,1,-1,-1,-1
802,2253,223.82,129.20,69.20,212.83,1,-1,-1,-1
802,2179,459.60,10.71,171.01,453.37,1,-1,-1,-1
803,2361,52.79,165.53,44.31,111.42,1,-1,-1,-1
803,2358,154.73,180.62,39.16,114.02,1,-1,-1,-1
803,2355,382.14,18.63,133.63,419.64,1,-1,-1,-1
803,2352,277.11,18.00,121.31,418.29,1,-1,-1,-1
803,2253,226.15,127.79,67.28,213.97,1,-1,-1,-1
803,2179,492.88,-2.03,154.47,446.84,1,-1,-1,-1
804,2361,52.23,169.29,42.44,111.07,1,-1,-1,-1
804,2358,158.07,183.46,38.35,112.51,1,-1,-1,-1
804,2355,371.82,30.89,127.84,417.41,1,-1,-1,-1
804,2352,282.58,17.84,124.03,424.81,1,-1,-1,-1
804,2253,232.07,130.45,63.83,211.72,1,-1,-1,-1
804,2179,457.91,2.92,166.67,451.58,1,-1,-1,-1
805,2363,33.71,153.36,38.81,90.58,1,-1,-1,-1
805,2361,58.83,165.22,39.58,100.41,1,-1,-1,-1
805,2358,160.68,180.93,38.56,115.31,1,-1,-1,-1
805,2352,291.86,17.61,127.29,425.59,1,-1,-1,-1
805,2253,239.00,128.25,62.09,209.74,1,-1,-1,-1
805,2179,442.21,2.10,179.39,441.14,1,-1,-1,-1
806,2363,39.72,155.70,37.99,92.66,1,-1,-1,-1
806,2361,61.61,166.15,43.23,109.38,1,-1,-1,-1
806,2358,163.59,180.98,39.92,115.23,1,-1,-1,-1
806,2352,302.63,16.89,130.09,435.52,1,-1,-1,-1
806,2253,246.03,127.65,62.29,209.79,1,-1,-1,-1
806,2179,411.10,20.80,164.63,430.30,1,-1,-1,-1
807,2363,44.87,151.91,39.80,98.06,1,-1,-1,-1
807,2361,69.68,162.73,43.84,114.33,1,-1,-1,-1
807,2358,171.11,181.74,39.48,116.88,1,-1,-1,-1
807,2352,309.73,22.10,128.61,438.39,1,-1,-1,-1
807,2253,254.82,130.48,60.88,210.63,1,-1,-1,-1
807,2179,418.80,23.42,150.50,425.13,1,-1,-1,-1
808,2364,217.89,181.70,29.75,99.97,1,-1,-1,-1
808,2363,43.70,147.70,37.63,87.91,1,-1,-1,-1
808,2361,74.62,166.98,46.49,118.21,1,-1,-1,-1
808,2358,174.37,176.08,41.19,122.31,1,-1,-1,-1
808,2352,323.82,28.69,162.78,445.79,1,-1,-1,-1
808,2253,259.52,129.29,61.15,203.88,1,-1,-1,-1
809,2363,54.44,152.42,37.03,89.35,1,-1,-1,-1
809,2361,83.32,167.26,44.96,119.34,1,-1,-1,-1
809,2358,181.95,177.62,40.91,122.65,1,-1,-1,-1
809,2352,322.09,26.07,153.73,438.49,1,-1,-1,-1
809,2253,270.05,132.57,61.24,190.24,1,-1,-1,-1
810,2363,60.50,162.00,39.33,91.56,1,-1,-1,-1
810,2361,85.51,161.14,46.65,126.52,1,-1,-1,-1
810,2358,186.65,178.77,44.00,122.58,1,-1,-1,-1
810,2352,334.04,15.69,147.04,444.49,1,-1,-1,-1
810,2253,275.08,139.04,66.48,177.92,1,-1,-1,-1
811,2363,69.71,156.69,44.25,104.37,1,-1,-1,-1
811,2358,188.12,178.34,46.93,126.60,1,-1,-1,-1
811,2352,345.47,10.69,143.06,452.32,1,-1,-1,-1
811,2253,284.12,139.71,63.37,173.29,1,-1,-1,-1
812,2368,246.69,180.25,28.78,100.02,1,-1,-1,-1
812,2366,468.19,1.52,160.22,464.86,1,-1,-1,-1
812,2363,68.41,154.26,45.27,103.75,1,-1,-1,-1
812,2358,190.16,175.01,48.03,129.98,1,-1,-1,-1
812,2352,352.92,8.88,140.43,437.18,1,-1,-1,-1
812,2253,287.39,140.59,67.45,173.87,1,-1,-1,-1
813,2368,249.79,190.69,25.93,89.73,1,-1,-1,-1
813,2366,483.34,5.41,156.96,460.34,1,-1,-1,-1
813,2363,69.21,156.35,52.57,120.19,1,-1,-1,-1
813,2358,190.75,173.10,47.08,130.57,1,-1,-1,-1
813,2352,357.94,7.41,143.24,426.69,1,-1,-1,-1
813,2253,290.26,141.92,70.11,177.06,1,-1,-1,-1
814,2368,247.40,197.67,27.22,87.09,1,-1,-1,-1
814,2366,494.31,15.42,148.34,442.80,1,-1,-1,-1
814,2363,65.22,147.00,53.27,121.09,1,-1,-1,-1
814,2358,190.49,168.59,45.85,132.09,1,-1,-1,-1
814,2352,359.59,12.40,142.00,416.74,1,-1,-1,-1
814,2253,297.71,140.10,65.27,178.96,1,-1,-1,-1
815,2368,247.66,195.59,28.96,92.59,1,-1,-1,-1
815,2366,497.44,11.29,139.46,431.61,1,-1,-1,-1
815,2363,62.75,148.55,57.40,134.86,1,-1,-1,-1
815,2358,188.57,169.03,47.78,134.43,1,-1,-1,-1
815,2352,376.91,16.65,141.58,429.39,1,-1,-1,-1
815,2253,299.16,142.12,67.67,188.74,1,-1,-1,-1
816,2368,242.96,189.15,30.18,96.87,1,-1,-1,-1
816,2366,504.29,11.29,134.03,427.54,1,-1,-1,-1
816,2363,59.19,147.82,56.98,141.54,1,-1,-1,-1
816,2358,184.96,169.87,49.05,137.99,1,-1,-1,-1
816,2352,376.96,7.78,143.40,421.76,1,-1,-1,-1
816,2253,304.48,139.33,65.58,196.17,1,-1,-1,-1
817,2371,98.36,153.38,36.41,133.18,1,-1,-1,-1
817,2368,240.47,186.78,30.22,98.23,1,-1,-1,-1
817,2366,513.07,23.56,127.89,420.27,1,-1,-1,-1
817,2358,182.18,169.82,52.19,143.52,1,-1,-1,-1
817,2352,382.55,16.71,140.57,431.11,1,-1,-1,-1
817,2253,307.28,138.06,63.43,197.57,1,-1,-1,-1
818,2368,233.54,176.41,33.12,108.88,1,-1,-1,-1
818,2366,521.42,24.10,121.70,413.03,1,-1,-1,-1
818,2358,175.30,167.98,52.67,145.23,1,-1,-1,-1
818,2352,382.50,18.29,157.15,445.92,1,-1,-1,-1
818,2253,311.46,131.15,61.82,200.73,1,-1,-1,-1
819,2373,272.05,170.90,31.88,113.24,1,-1,-1,-1
819,2372,8.87,153.17,57.67,151.65,1,-1,-1,-1
819,2368,226.58,172.51,36.50,116.37,1,-1,-1,-1
819,2366,525.83,22.68,115.96,409.96,1,-1,-1,-1
819,2358,174.54,167.65,54.00,141.72,1,-1,-1,-1
819,2352,389.73,11.59,159.89,456.59,1,-1,-1,-1
819,2253,315.24,126.34,62.14,202.57,1,-1,-1,-1
820,2373,276.62,174.05,30.53,109.39,1,-1,-1,-1
820,2372,2.14,154.15,56.54,153.76,1,-1,-1,-1
820,2368,219.96,168.88,39.26,123.29,1,-1,-1,-1
820,2366,542.26,27.10,103.51,408.41,1,-1,-1,-1
820,2358,165.27,167.78,54.01,146.50,1,-1,-1,-1
820,2352,402.23,10.69,156.11,456.75,1,-1,-1,-1
820,2253,319.16,130.29,59.75,197.01,1,-1,-1,-1
821,2373,279.62,173.83,29.61,106.82,1,-1,-1,-1
821,2372,-3.24,162.34,48.37,143.24,1,-1,-1,-1
821,2368,214.81,167.32,39.93,126.24,1,-1,-1,-1
821,2366,548.26,25.05,95.68,407.24,1,-1,-1,-1
821,2358,155.09,166.08,55.57,152.51,1,-1,-1,-1
821,2352,400.82,0.43,157.16,436.23,1,-1,-1,-1
821,2253,323.39,130.79,58.23,197.03,1,-1,-1,-1
822,2375,64.55,144.51,47.46,164.88,1,-1,-1,-1
822,2373,271.63,168.44,31.85,108.17,1,-1,-1,-1
822,2368,206.73,167.38,40.26,126.47,1,-1,-1,-1
822,2366,542.58,17.50,96.72,392.11,1,-1,-1,-1
822,2358,149.65,168.85,53.69,149.41,1,-1,-1,-1
822,2352,401.54,10.25,174.15,450.12,1,-1,-1,-1
822,2253,318.71,130.77,56.84,189.30,1,-1,-1,-1
823,2378,24.19,136.78,45.04,117.97,1,-1,-1,-1
823,2377,243.89,185.24,38.96,121.27,1,-1,-1,-1
823,2375,62.00,148.73,44.99,162.98,1,-1,-1,-1
823,2368,203.67,168.43,41.26,130.26,1,-1,-1,-1
823,2366,542.14,23.04,97.03,406.83,1,-1,-1,-1
823,2358,138.17,172.90,55.43,154.37,1,-1,-1,-1
823,2352,419.59,7.65,170.33,437.62,1,-1,-1,-1
823,2253,319.78,137.09,56.52,188.03,1,-1,-1,-1
824,2378,16.14,128.66,45.86,119.08,1,-1,-1,-1
824,2377,239.64,183.32,37.77,119.76,1,-1,-1,-1
824,2375,55.94,150.69,46.08,160.35,1,-1,-1,-1
824,2368,198.61,164.93,41.02,137.94,1,-1,-1,-1
824,2358,122.87,173.07,61.82,163.42,1,-1,-1,-1
824,2352,433.89,9.18,174.73,451.28,1,-1,-1,-1
824,2253,317.83,139.79,57.22,186.39,1,-1,-1,-1
825,2378,12.20,124.57,46.43,130.08,1,-1,-1,-1
825,2377,237.52,182.89,37.91,117.04,1,-1,-1,-1
825,2375,50.10,143.37,47.35,163.56,1,-1,-1,-1
825,2368,193.87,157.90,42.60,145.57,1,-1,-1,-1
825,2358,112.28,168.23,65.91,170.72,1,-1,-1,-1
825,2352,447.21,7.33,179.51,461.34,1,-1,-1,-1
825,2253,316.18,137.10,60.28,180.64,1,-1,-1,-1
826,2381,357.09,100.87,127.31,270.17,1,-1,-1,-1
826,2378,7.75,123.35,45.82,136.52,1,-1,-1,-1
826,2377,230.37,177.45,37.84,118.99,1,-1,-1,-1
826,2375,43.87,143.32,47.69,161.57,1,-1,-1,-1
826,2368,187.49,152.11,45.27,151.84,1,-1,-1,-1
826,2358,106.51,149.83,66.37,184.88,1,-1,-1,-1
826,2352,451.92,5.00,182.67,468.37,1,-1,-1,-1
826,2253,316.83,138.26,63.59,180.95,1,-1,-1,-1
827,2385,409.38,110.08,45.25,58.41,1,-1,-1,-1
827,2383,260.50,175.77,25.44,93.36,1,-1,-1,-1
827,2381,366.66,108.95,121.27,269.48,1,-1,-1,-1
827,2377,219.64,172.86,39.96,129.67,1,-1,-1,-1
827,2375,32.33,138.35,50.37,167.81,1,-1,-1,-1
827,2368,174.18,152.15,48.74,161.32,1,-1,-1,-1
827,2358,80.78,140.68,77.77,207.30,1,-1,-1,-1
827,2352,463.75,3.30,179.49,472.64,1,-1,-1,-1
827,2253,312.93,142.22,62.89,186.50,1,-1,-1,-1
828,2385,407.01,116.68,48.79,65.25,1,-1,-1,-1
828,2383,252.57,180.74,28.98,103.73,1,-1,-1,-1
828,2381,367.65,116.96,118.76,271.68,1,-1,-1,-1
828,2377,212.69,177.99,41.84,132.43,1,-1,-1,-1
828,2375,23.12,134.27,50.49,167.87,1,-1,-1,-1
828,2368,165.84,150.92,49.70,162.40,1,-1,-1,-1
828,2358,60.05,128.45,86.03,221.57,1,-1,-1,-1
828,2352,471.37,1.95,175.44,475.63,1,-1,-1,-1
828,2253,312.34,141.29,61.67,192.44,1,-1,-1,-1
829,2385,407.92,119.57,48.04,62.82,1,-1,-1,-1
829,2383,244.59,177.46,29.29,108.28,1,-1,-1,-1
829,2381,373.54,114.39,117.19,271.67,1,-1,-1,-1
829,2377,214.74,174.85,42.66,135.38,1,-1,-1,-1
